2448227.5 0.343620444 0.848909546 0.368005124 -0.0164007253 0.00542511303 0.00235253097
2448228.5 0.327167989 0.854204225 0.370301172 -0.0165034266 0.0051639767 0.00223944412
2448229.5 0.310615107 0.859236955 0.372483763 -0.016601577 0.0049012079 0.00212561011
2448230.5 0.293966367 0.864006078 0.374552133 -0.0166951282 0.00463675379 0.00201099961
2448231.5 0.277226415 0.868509889 0.376505498 -0.0167839843 0.00437058022 0.00189559671
2448232.5 0.260400005 0.872746665 0.378343063 -0.0168680203 0.00410268567 0.00177940409
2448233.5 0.243492026 0.876714698 0.380064049 -0.016947101 0.00383310421 0.00166244281
2448234.5 0.226507499 0.880412332 0.381667704 -0.0170210964 0.0035619006 0.00154474858
2448235.5 0.209451568 0.883837987 0.383153317 -0.0170898889 0.00328916224 0.00142636723
2448236.5 0.19232949 0.886990179 0.384520227 -0.0171533761 0.00301499167 0.00130735079
2448237.5 0.175146614 0.889867531 0.385767826 -0.0172114696 0.00273950107 0.00118775492
2448238.5 0.157908374 0.892468781 0.386895563 -0.0172640931 0.00246280907 0.0010676375
2448239.5 0.140620273 0.894792789 0.387902947 -0.0173111809 0.00218503925 0.000947058065
2448240.5 0.123287876 0.896838543 0.388789546 -0.0173526768 0.00190631963 0.000826077629
2448241.5 0.105916799 0.898605156 0.389554989 -0.0173885337 0.00162678256 0.000704758644
2448242.5 0.0885127008 0.900091881 0.390198971 -0.0174187144 0.00134656451 0.000583164866
2448243.5 0.0710812715 0.901298105 0.390721249 -0.017443192 0.00106580554 0.000461361026
2448244.5 0.0536282232 0.902223359 0.391121645 -0.0174619507 0.000784648446 0.000339412331
2448245.5 0.0361592778 0.902867317 0.391400047 -0.0174749867 0.000503237639 0.000217383883
2448246.5 0.0186801549 0.903229798 0.391556408 -0.0174823081 0.000221718028 9.53400898e-05
2448247.5 0.00119655979 0.903310765 0.391590743 -0.0174839354 -5.97659895e-05 -2.66558455e-05
2448248.5 -0.016285829 0.903110326 0.391503132 -0.0174799023 -0.00034107146 -0.000148542437
2448249.5 -0.0337613736 0.902628729 0.391293715 -0.0174702561 -0.000622058021 -0.000270260571
2448250.5 -0.0512244911 0.901866361 0.390962686 -0.0174550603 -0.000902589857 -0.000391754617
2448251.5 -0.0686696711 0.900823743 0.390510297 -0.0174343958 -0.00118253925 -0.000512974322
2448252.5 -0.086091493 0.899501515 0.389936843 -0.0174083623 -0.00146179244 -0.000633877738
2448253.5 -0.103484644 0.897900421 0.389242657 -0.0173770755 -0.00174025787 -0.000754435031
2448254.5 -0.120843934 0.896021282 0.388428093 -0.0173406596 -0.00201787536 -0.000874632229
2448255.5 -0.138164294 0.893864961 0.387493511 -0.0172992325 -0.00229462267 -0.000994473081
2448256.5 -0.15544076 0.891432322 0.386439259 -0.0172528859 -0.0025705146 -0.00111397682
2448257.5 -0.172668442 0.888724204 0.385265661 -0.0172016665 -0.00284559121 -0.00123317075
2448258.5 -0.189842467 0.885741397 0.383973013 -0.017145568 -0.00311989692 -0.00135207929
2448259.5 -0.206957933 0.882484658 0.382561594 -0.0170845358 -0.0033934579 -0.00147071347
2448260.5 -0.224009866 0.878954731 0.38103168 -0.0170184855 -0.00366626628 -0.00158906481
2448261.5 -0.2409932 0.875152391 0.379383568 -0.0169473237 -0.00393827571 -0.00170710512
2448262.5 -0.257902781 0.871078473 0.377617588 -0.0168709653 -0.00420940654 -0.00182479053
2448263.5 -0.274733376 0.866733905 0.375734123 -0.0167893428 -0.00447955549 -0.00194206706
2448264.5 -0.291479696 0.862119728 0.37373361 -0.0167024088 -0.00474860537 -0.00205887555
2448265.5 -0.308136413 0.857237102 0.371616548 -0.016610134 -0.00501643225 -0.00217515501
2448266.5 -0.324698179 0.852087313 0.369383497 -0.0165125038 -0.00528290961 -0.00229084431
2448267.5 -0.341159635 0.846671775 0.367035076 -0.0164095149 -0.00554791006 -0.00240588271
2448268.5 -0.357515424 0.840992028 0.364571968 -0.016301173 -0.0058113054 -0.00252020969
2448269.5 -0.373760201 0.835049742 0.361994914 -0.0161874921 -0.00607296593 -0.00263376455
2448270.5 -0.389888636 0.828846719 0.359304717 -0.0160684939 -0.00633275964 -0.00274648598
2448271.5 -0.405895427 0.82238489 0.356502241 -0.0159442099 -0.00659055182 -0.00285831203
2448272.5 -0.421775308 0.815666328 0.353588412 -0.0158146825 -0.00684620533 -0.00296918038
2448273.5 -0.437523062 0.808693239 0.35056422 -0.015679967 -0.00709958181 -0.0030790291
2448274.5 -0.453133536 0.801467969 0.347430714 -0.0155401331 -0.0073505436 -0.0031877977
2448275.5 -0.46860165 0.793993001 0.344189004 -0.0153952654 -0.00759895626 -0.00329542842
2448276.5 -0.483922422 0.786270949 0.340840254 -0.015245464 -0.00784469125 -0.00340186759
2448277.5 -0.499090972 0.778304551 0.337385682 -0.0150908431 -0.00808762879 -0.00350706691
2448278.5 -0.514102544 0.77009666 0.333826548 -0.0149315308 -0.0083276607 -0.00361098476
2448279.5 -0.528952516 0.76165023 0.330164151 -0.0147676673 -0.0085646937 -0.00371358769
2448280.5 -0.543636411 0.752968298 0.326399819 -0.0145994025 -0.00879865323 -0.00381485204
2448281.5 -0.558149906 0.744053965 0.322534897 -0.0144268917 -0.00902948804 -0.00391476578
2448282.5 -0.572488831 0.734910371 0.318570737 -0.0142502887 -0.00925717448 -0.00401332996
2448283.5 -0.586649166 0.725540664 0.314508683 -0.014069734 -0.00948171875 -0.00411055876
2448284.5 -0.60062702 0.71594797 0.310350057 -0.013885342 -0.00970315428 -0.004206477
2448285.5 -0.614418597 0.706135375 0.306096155 -0.0136971877 -0.0099215322 -0.00430111436
2448286.5 -0.628020152 0.696105907 0.301748246 -0.013505301 -0.0101369054 -0.00439449706
2448287.5 -0.641427951 0.685862553 0.297307575 -0.0133096703 -0.0103493105 -0.00448663941
2448288.5 -0.654638231 0.675408273 0.292775381 -0.0131102561 -0.0105587535 -0.00457753823
2448289.5 -0.667647186 0.664746043 0.28815292 -0.0129070101 -0.0107652048 -0.00466717184
2448290.5 -0.680450961 0.653878882 0.283441472 -0.0126998914 -0.0109686019 -0.00475550324
2448291.5 -0.69304567 0.642809886 0.278642363 -0.0124888773 -0.0111688587 -0.00484248532
2448292.5 -0.705427416 0.631542244 0.273756968 -0.0122739665 -0.0113658755 -0.00492806612
2448293.5 -0.71759231 0.62007925 0.268786715 -0.0120551778 -0.0115595469 -0.00501219262
2448294.5 -0.72953649 0.608424301 0.263733085 -0.0118325462 -0.0117497672 -0.0050948129
2448295.5 -0.741256137 0.5965809 0.258597608 -0.0116061185 -0.0119364324 -0.00517587683
2448296.5 -0.752747481 0.584552655 0.253381866 -0.01137595 -0.0121194406 -0.00525533588
2448297.5 -0.764006811 0.572343272 0.248087488 -0.0111421029 -0.0122986907 -0.00533314241
2448298.5 -0.775030483 0.55995656 0.242716148 -0.0109046455 -0.0124740813 -0.00540924899
2448299.5 -0.785814924 0.54739643 0.237269572 -0.0106636539 -0.012645509 -0.00548360786
2448300.5 -0.796356641 0.534666898 0.231749531 -0.0104192141 -0.0128128684 -0.00555617095
2448301.5 -0.806652235 0.521772085 0.226157845 -0.0101714248 -0.0129760528 -0.00562689058
2448302.5 -0.816698412 0.508716219 0.22049638 -0.00992040038 -0.0131349563 -0.00569572083
2448303.5 -0.826492001 0.495503633 0.214767047 -0.00966627246 -0.0132894783 -0.00576261958
2448304.5 -0.836029972 0.482138754 0.208971797 -0.00940919004 -0.0134395274 -0.00582755082
2448305.5 -0.845309451 0.468626095 0.20311261 -0.0091493174 -0.0135850273 -0.00589048694
2448306.5 -0.854327735 0.454970235 0.197191494 -0.00888682999 -0.0137259208 -0.00595141043
2448307.5 -0.8630823 0.441175801 0.191210463 -0.00862190907 -0.0138621726 -0.00601031494
2448308.5 -0.871570802 0.427247441 0.185171535 -0.00835473531 -0.0139937718 -0.00606720555
2448309.5 -0.879791077 0.413189804 0.179076718 -0.00808548216 -0.0141207316 -0.00612209833
2448310.5 -0.887741127 0.399007512 0.172927996 -0.00781430876 -0.0142430885 -0.00617501915
2448311.5 -0.895419101 0.384705142 0.166727326 -0.00754135255 -0.0143608993 -0.00622600164
2448312.5 -0.902823274 0.370287205 0.160476626 -0.00726672231 -0.0144742358 -0.0062750839
2448313.5 -0.909952013 0.355758136 0.154177778 -0.00699049289 -0.0145831761 -0.00632230392
2448314.5 -0.916803741 0.341122294 0.147832628 -0.00671270398 -0.0146877933 -0.00636769404
2448315.5 -0.923376904 0.326383971 0.141442993 -0.00643336456 -0.0147881444 -0.00641127573
2448316.5 -0.929669949 0.311547417 0.135010677 -0.0061524631 -0.0148842601 -0.00645305595
2448317.5 -0.935681304 0.296616862 0.128537484 -0.00586998109 -0.0149761413 -0.0064930264
2448318.5 -0.94140938 0.281596554 0.122025234 -0.00558590616 -0.0150637608 -0.00653116561
2448319.5 -0.946852586 0.266490777 0.115475774 -0.00530024138 -0.0151470698 -0.00656744297
2448320.5 -0.95200934 0.251303872 0.108890981 -0.00501300943 -0.0152260062 -0.0066018231
2448321.5 -0.956878096 0.236040245 0.102272772 -0.00472425224 -0.0153005021 -0.00663426958
2448322.5 -0.961457356 0.220704371 0.095623098 -0.00443402781 -0.0153704899 -0.00666474726
2448323.5 -0.965745686 0.20530079 0.0889439446 -0.00414240613 -0.0154359043 -0.0066932233
2448324.5 -0.969741728 0.189834107 0.0822373289 -0.00384946552 -0.0154966832 -0.00671966711
2448325.5 -0.973444205 0.174308988 0.0755052975 -0.00355529015 -0.0155527672 -0.00674404975
2448326.5 -0.976851927 0.158730157 0.0687499258 -0.00325996926 -0.0156040974 -0.00676634305
2448327.5 -0.979963794 0.143102398 0.0619733172 -0.00296359794 -0.0156506142 -0.00678651887
2448328.5 -0.982778807 0.127430554 0.0551776034 -0.00266627956 -0.0156922556 -0.00680454881
2448329.5 -0.985296075 0.111719533 0.0483649443 -0.00236812929 -0.0157289583 -0.00682040465
2448330.5 -0.987514831 0.0959743048 0.0415375277 -0.00206927804 -0.0157606595 -0.00683405984
2448331.5 -0.989434447 0.0801999006 0.0346975657 -0.00176987555 -0.0157873013 -0.00684549196
2448332.5 -0.991054455 0.064401404 0.0278472899 -0.00147009108 -0.0158088382 -0.00685468607
2448333.5 -0.992374564 0.0485839349 0.0209889411 -0.00117011043 -0.0158252439 -0.00686163802
2448334.5 -0.993394675 0.032752627 0.0141247583 -0.00087012897 -0.0158365182 -0.00686635704
2448335.5 -0.994114887 0.0169125994 0.00725696372 -0.000570341601 -0.0158426908 -0.0068688665
2448336.5 -0.994535485 0.00106892675 0.000387749814 -0.000270931877 -0.0158438202 -0.00686920272
2448337.5 -0.994656931 -0.0147733877 -0.00648073269 2.79374952e-05 -0.0158399901 -0.00686741203
2448338.5 -0.994479835 -0.0306094338 -0.0133463827 0.000326131184 -0.0158313015 -0.00686354677
2448339.5 -0.994004929 -0.0464344082 -0.0202071528 0.000623544442 -0.0158178655 -0.00685766112
2448340.5 -0.993233032 -0.0622436198 -0.0270610489 0.000920103419 -0.0157997944 -0.00684980715
2448341.5 -0.992165022 -0.0780324875 -0.0339061266 0.00121576315 -0.0157771946 -0.00684003134
2448342.5 -0.990801812 -0.0937965306 -0.0407404837 0.00151050349 -0.0157501593 -0.00682837164
2448343.5 -0.989144322 -0.109531353 -0.0475622511 0.00180432301 -0.0157187631 -0.00681485531
2448344.5 -0.98719347 -0.125232621 -0.0543695808 0.00209723112 -0.015683058 -0.00679949775
2448345.5 -0.98495016 -0.140896042 -0.0611606343 0.00238923928 -0.0156430722 -0.00678230278
2448346.5 -0.982415289 -0.156517341 -0.0679335719 0.00268035262 -0.0155988123 -0.00676326428
2448347.5 -0.979589755 -0.172092238 -0.0746865439 0.00297056356 -0.0155502673 -0.00674236891
2448348.5 -0.976474471 -0.187616439 -0.081417685 0.00325984837 -0.0154974146 -0.00671959928
2448349.5 -0.973070381 -0.203085622 -0.0881251115 0.00354816681 -0.0154402262 -0.00669493679
2448350.5 -0.969378477 -0.218495437 -0.0948069217 0.00383546396 -0.0153786731 -0.00666836374
2448351.5 -0.965399815 -0.233841504 -0.101461197 0.00412167344 -0.0153127283 -0.00663986444
2448352.5 -0.961135518 -0.249119421 -0.108086004 0.00440672055 -0.015242368 -0.00660942553
2448353.5 -0.956586788 -0.264324762 -0.114679398 0.00469052476 -0.0151675711 -0.00657703548
2448354.5 -0.951754911 -0.279453078 -0.121239421 0.00497300096 -0.0150883181 -0.00654268397
2448355.5 -0.946641259 -0.294499906 -0.127764108 0.00525405902 -0.015004589 -0.00650636101
2448356.5 -0.941247298 -0.309460757 -0.134251483 0.00553360178 -0.0149163623 -0.00646805659
2448357.5 -0.935574596 -0.324331123 -0.140699558 0.00581152156 -0.0148236149 -0.00642776086
2448358.5 -0.929624837 -0.339106472 -0.147106338 0.00608769563 -0.0147263236 -0.00638546544
2448359.5 -0.923399834 -0.35378225 -0.153469821 0.0063619822 -0.0146244703 -0.00634116604
2448360.5 -0.916901555 -0.36835389 -0.159788003 0.00663421867 -0.0145180492 -0.00629486627
2448361.5 -0.91013214 -0.382816831 -0.166058891 0.00690422445 -0.0144070769 -0.00624658205
2448362.5 -0.903093913 -0.397166542 -0.172280516 0.00717180994 -0.0142916014 -0.00619634503
2448363.5 -0.895789389 -0.41139856 -0.178450946 0.00743679062 -0.0141717067 -0.00614420366
2448364.5 -0.888221255 -0.425508522 -0.184568309 0.00769900303 -0.014047511 -0.00609022077
2448365.5 -0.880392349 -0.439492196 -0.190630798 0.00795831748 -0.0139191575 -0.00603446802
2448366.5 -0.872305617 -0.453345503 -0.19663668 0.00821464414 -0.0137868011 -0.00597701914
2448367.5 -0.863964074 -0.467064515 -0.202584294 0.00846793169 -0.0136505952 -0.00591794359
2448368.5 -0.855370773 -0.480645457 -0.208472045 0.00871816075 -0.0135106812 -0.00585730229
2448369.5 -0.846528771 -0.494084683 -0.214298394 0.0089653351 -0.0133671823 -0.00579514544
2448370.5 -0.837441115 -0.507378661 -0.220061844 0.00920947305 -0.0132202012 -0.00573151205
2448371.5 -0.828110829 -0.520523952 -0.225760935 0.00945060002 -0.0130698189 -0.00566643042
2448372.5 -0.81854091 -0.533517186 -0.231394229 0.00968874252 -0.0129160969 -0.00559991924
2448373.5 -0.808734331 -0.546355047 -0.236960301 0.00992392307 -0.0127590779 -0.00553198888
2448374.5 -0.798694046 -0.559034252 -0.242457735 0.0101561561 -0.0125987892 -0.00546264306
2448375.5 -0.788423 -0.57155154 -0.247885115 0.0103854449 -0.0124352455 -0.00539188067
2448376.5 -0.777924141 -0.58390366 -0.253241022 0.0106117797 -0.012268453 -0.00531969771
2448377.5 -0.767200433 -0.596087364 -0.258524035 0.0108351374 -0.012098413 -0.00524608918
2448378.5 -0.75625487 -0.608099404 -0.263732724 0.0110554825 -0.0119251252 -0.00517105057
2448379.5 -0.745090487 -0.619936532 -0.268865658 0.0112727689 -0.0117485902 -0.00509457887
2448380.5 -0.73371037 -0.631595503 -0.273921404 0.0114869422 -0.0115688112 -0.00501667299
2448381.5 -0.72211766 -0.643073075 -0.278898526 0.0116979418 -0.0113857934 -0.00493733366
2448382.5 -0.710315566 -0.654366012 -0.283795594 0.0119057018 -0.0111995439 -0.004856563
2448383.5 -0.69830736 -0.665471088 -0.288611176 0.0121101514 -0.0110100704 -0.00477436395
2448384.5 -0.686096392 -0.676385081 -0.293343847 0.0123112129 -0.0108173797 -0.00469073986
2448385.5 -0.673686093 -0.687104777 -0.297992182 0.0125087993 -0.0106214781 -0.00460569469
2448386.5 -0.661079985 -0.697626969 -0.302554764 0.0127028097 -0.0104223721 -0.00451923408
2448387.5 -0.648281704 -0.707948457 -0.307030182 0.0128931255 -0.0102200734 -0.0044313677
2448388.5 -0.635295012 -0.718066059 -0.311417037 0.013079608 -0.0100146062 -0.00434211316
2448389.5 -0.622123818 -0.727976628 -0.315713955 0.0132621002 -0.00980601741 -0.00425150066
2448390.5 -0.608772197 -0.73767708 -0.319919601 0.0134404368 -0.00959438777 -0.00415957716
2448391.5 -0.595244383 -0.74716443 -0.324032694 0.0136144601 -0.00937983797 -0.00406640791
2448392.5 -0.581544758 -0.756435835 -0.328052028 0.0137840401 -0.00916252641 -0.00397207347
2448393.5 -0.567677813 -0.765488623 -0.331976482 0.0139490907 -0.0089426368 -0.00387666238
2448394.5 -0.553648099 -0.774320313 -0.335805023 0.014109576 -0.00872035949 -0.00378026167
2448395.5 -0.53946018 -0.782928606 -0.339536702 0.0142655051 -0.00849587301 -0.0036829487
2448396.5 -0.525118594 -0.791311374 -0.343170638 0.0144169195 -0.00826933171 -0.00358478651
2448397.5 -0.510627827 -0.799466627 -0.346706008 0.0145638774 -0.00804086114 -0.00348582296
2448398.5 -0.495992303 -0.807392486 -0.350142028 0.0147064421 -0.00781055944 -0.00338609264
2448399.5 -0.481216387 -0.815087161 -0.353477946 0.0148446732 -0.00757850179 -0.00328561968
2448400.5 -0.466304384 -0.822548924 -0.356713026 0.0149786228 -0.00734474546 -0.00318442052
2448401.5 -0.451260554 -0.8297761 -0.359846548 0.0151083331 -0.0071093341 -0.00308250616
2448402.5 -0.43608912 -0.836767051 -0.362877802 0.0152338363 -0.00687230105 -0.00297988379
2448403.5 -0.420794277 -0.84352017 -0.365806081 0.0153551536 -0.00663367197 -0.00287655805
2448404.5 -0.405380204 -0.85003387 -0.368630685 0.015472296 -0.00639346698 -0.00277253208
2448405.5 -0.389851077 -0.856306584 -0.371350913 0.0155852633 -0.00615170274 -0.00266780844
2448406.5 -0.374211073 -0.862336761 -0.37396607 0.0156940454 -0.00590839429 -0.00256239006
2448407.5 -0.358464387 -0.868122863 -0.376475463 0.015798623 -0.00566355674 -0.00245628083
2448408.5 -0.342615238 -0.87366337 -0.378878403 0.0158989681 -0.00541720646 -0.00234948615
2448409.5 -0.326667873 -0.878956778 -0.381174209 0.0159950462 -0.00516936167 -0.00224201307
2448410.5 -0.310626581 -0.884001602 -0.383362206 0.0160868162 -0.00492004243 -0.00213387023
2448411.5 -0.294495692 -0.888796378 -0.385441729 0.0161742311 -0.00466927023 -0.00202506762
2448412.5 -0.278279588 -0.893339666 -0.387412125 0.0162572369 -0.00441706752 -0.00191561649
2448413.5 -0.261982709 -0.897630044 -0.38927275 0.0163357706 -0.00416345779 -0.00180552956
2448414.5 -0.245609563 -0.901666121 -0.391022977 0.0164097571 -0.00390846699 -0.00169482198
2448415.5 -0.22916474 -0.905446529 -0.392662194 0.0164791061 -0.00365212728 -0.00158351343
2448416.5 -0.212652932 -0.90896994 -0.394189813 0.01654371 -0.0033944837 -0.00147163139
2448417.5 -0.196078943 -0.912235083 -0.395605279 0.016603446 -0.00313560373 -0.00135921551
2448418.5 -0.179447706 -0.915240769 -0.396908084 0.0166581848 -0.00287558766 -0.00124632158
2448419.5 -0.162764279 -0.917985926 -0.398097787 0.0167078068 -0.00261457546 -0.00113302328
2448420.5 -0.146033828 -0.920469647 -0.399174026 0.0167522231 -0.00235274505 -0.00101940931
2448421.5 -0.129261582 -0.922691211 -0.400136532 0.0167913937 -0.00209029908 -0.000905575443
2448422.5 -0.112452784 -0.924650108 -0.400985134 0.0168253349 -0.00182744323 -0.000791613581
2448423.5 -0.095612634 -0.926346024 -0.401719743 0.0168541125 -0.00156436419 -0.000677602059
2448424.5 -0.0787462481 -0.927778814 -0.402340342 0.016877824 -0.00130121514 -0.000563600503
2448425.5 -0.061858638 -0.92894847 -0.402846961 0.0168965792 -0.00103811202 -0.000449649958
2448426.5 -0.0449547063 -0.929855081 -0.403239667 0.0169104842 -0.000775138128 -0.000335776558
2448427.5 -0.0280392549 -0.930498809 -0.403518545 0.0169196328 -0.000512352565 -0.000221996303
2448428.5 -0.0111169997 -0.930879864 -0.403683694 0.0169241038 -0.000249798457 -0.000108319234
2448429.5 0.00580741501 -0.930998494 -0.403735221 0.0169239615 1.24907679e-05 5.24769176e-06
2448430.5 0.0227294029 -0.93085498 -0.403673238 0.0169192578 0.000274487454 0.000118698932
2448431.5 0.039644424 -0.930449625 -0.403497863 0.016910034 0.000536167591 0.000232029547
2448432.5 0.0565479751 -0.929782757 -0.40320922 0.0168963225 0.000797509745 0.000345234817
2448433.5 0.073435581 -0.928854724 -0.402807437 0.0168781469 0.00105849441 0.000458310005
2448434.5 0.0903027862 -0.927665893 -0.402292645 0.0168555229 0.00131910339 0.000571250079
2448435.5 0.107145147 -0.926216649 -0.401664984 0.0168284577 0.00157931901 0.000684049342
2448436.5 0.123958221 -0.924507393 -0.400924596 0.0167969505 0.00183912322 0.00079670102
